Datetime,Adj Close,Close,High,Low,Open,Volume,US/Eastern Timezone
2024-11-06 06:30:00,109.3125,109.3125,109.4375,109.3125,109.34375,38416.0,2024-11-06 01:30:00-05:00
2024-11-06 06:45:00,109.296875,109.296875,109.328125,109.25,109.328125,40411.0,2024-11-06 01:45:00-05:00
2024-11-06 07:00:00,109.265625,109.265625,109.3125,109.265625,109.3125,0.0,2024-11-06 02:00:00-05:00
2024-11-06 07:15:00,109.25,109.25,109.296875,109.21875,109.265625,35776.0,2024-11-06 02:15:00-05:00
2024-11-06 07:30:00,109.46875,109.46875,109.484375,109.25,109.25,50334.0,2024-11-06 02:30:00-05:00
2024-11-06 07:45:00,109.390625,109.390625,109.546875,109.390625,109.46875,47178.0,2024-11-06 02:45:00-05:00
2024-11-06 08:00:00,109.484375,109.484375,109.53125,109.390625,109.390625,38007.0,2024-11-06 03:00:00-05:00
2024-11-06 08:15:00,109.453125,109.453125,109.609375,109.421875,109.484375,80914.0,2024-11-06 03:15:00-05:00
2024-11-06 08:30:00,109.515625,109.515625,109.53125,109.40625,109.453125,69913.0,2024-11-06 03:30:00-05:00
2024-11-06 08:45:00,109.40625,109.40625,109.5625,109.390625,109.5,77180.0,2024-11-06 03:45:00-05:00
2024-11-06 09:00:00,109.375,109.375,109.40625,109.34375,109.375,16690.0,2024-11-06 04:00:00-05:00
2024-11-06 09:15:00,109.265625,109.265625,109.390625,109.234375,109.375,68663.0,2024-11-06 04:15:00-05:00
2024-11-06 09:30:00,109.296875,109.296875,109.34375,109.265625,109.265625,57701.0,2024-11-06 04:30:00-05:00
2024-11-06 09:45:00,109.34375,109.34375,109.40625,109.234375,109.296875,82331.0,2024-11-06 04:45:00-05:00
2024-11-06 10:00:00,109.4375,109.4375,109.4375,109.390625,109.40625,20793.0,2024-11-06 05:00:00-05:00
2024-11-06 10:15:00,109.40625,109.40625,109.46875,109.390625,109.4375,48513.0,2024-11-06 05:15:00-05:00
2024-11-06 10:30:00,109.359375,109.359375,109.484375,109.359375,109.390625,72234.0,2024-11-06 05:30:00-05:00
2024-11-06 10:45:00,109.390625,109.390625,109.421875,109.328125,109.359375,70689.0,2024-11-06 05:45:00-05:00
2024-11-06 11:00:00,109.40625,109.40625,109.4375,109.359375,109.390625,53502.0,2024-11-06 06:00:00-05:00
2024-11-06 11:15:00,109.40625,109.40625,109.453125,109.359375,109.40625,37346.0,2024-11-06 06:15:00-05:00
2024-11-06 11:30:00,109.359375,109.359375,109.4375,109.34375,109.421875,30620.0,2024-11-06 06:30:00-05:00
2024-11-06 11:45:00,109.328125,109.328125,109.375,109.3125,109.34375,48788.0,2024-11-06 06:45:00-05:00
2024-11-06 12:00:00,109.421875,109.421875,109.4375,109.3125,109.34375,37526.0,2024-11-06 07:00:00-05:00
2024-11-06 12:15:00,109.5625,109.5625,109.578125,109.421875,109.4375,60440.0,2024-11-06 07:15:00-05:00
2024-11-06 12:30:00,109.53125,109.53125,109.578125,109.5,109.546875,45898.0,2024-11-06 07:30:00-05:00
2024-11-06 12:45:00,109.53125,109.53125,109.5625,109.484375,109.53125,36526.0,2024-11-06 07:45:00-05:00
2024-11-06 13:00:00,109.65625,109.65625,109.671875,109.5,109.53125,71240.0,2024-11-06 08:00:00-05:00
2024-11-06 13:15:00,109.6875,109.6875,109.734375,109.625,109.65625,48869.0,2024-11-06 08:15:00-05:00
2024-11-06 13:30:00,109.640625,109.640625,109.703125,109.625,109.703125,24811.0,2024-11-06 08:30:00-05:00
2024-11-06 13:45:00,109.53125,109.53125,109.65625,109.53125,109.640625,28778.0,2024-11-06 08:45:00-05:00
2024-11-06 14:00:00,109.421875,109.421875,109.5625,109.359375,109.546875,76284.0,2024-11-06 09:00:00-05:00
2024-11-06 14:15:00,109.453125,109.453125,109.484375,109.375,109.40625,30719.0,2024-11-06 09:15:00-05:00
2024-11-06 14:30:00,109.53125,109.53125,109.546875,109.453125,109.453125,38666.0,2024-11-06 09:30:00-05:00
2024-11-06 14:45:00,109.5625,109.5625,109.5625,109.5,109.515625,94246.0,2024-11-06 09:45:00-05:00
2024-11-06 15:00:00,109.53125,109.53125,109.609375,109.5,109.578125,8145.0,2024-11-06 10:00:00-05:00
2024-11-06 15:15:00,109.515625,109.515625,109.5625,109.5,109.53125,20712.0,2024-11-06 10:15:00-05:00
2024-11-06 15:30:00,109.515625,109.515625,109.53125,109.5,109.53125,24489.0,2024-11-06 10:30:00-05:00
2024-11-06 15:45:00,109.453125,109.453125,109.515625,109.4375,109.515625,34922.0,2024-11-06 10:45:00-05:00
2024-11-06 16:00:00,109.515625,109.515625,109.515625,109.4375,109.46875,28194.0,2024-11-06 11:00:00-05:00
2024-11-06 16:15:00,109.515625,109.515625,109.53125,109.5,109.515625,19081.0,2024-11-06 11:15:00-05:00
2024-11-06 16:30:00,109.546875,109.546875,109.546875,109.515625,109.53125,10357.0,2024-11-06 11:30:00-05:00
2024-11-06 16:45:00,109.515625,109.515625,109.546875,109.484375,109.546875,8281.0,2024-11-06 11:45:00-05:00
2024-11-06 18:00:00,109.546875,109.546875,109.59375,109.484375,109.515625,5964.0,2024-11-06 13:00:00-05:00
2024-11-06 18:15:00,109.484375,109.484375,109.5625,109.484375,109.5625,6337.0,2024-11-06 13:15:00-05:00
2024-11-06 18:30:00,109.515625,109.515625,109.515625,109.484375,109.5,5324.0,2024-11-06 13:30:00-05:00
2024-11-06 18:45:00,109.546875,109.546875,109.546875,109.5,109.5,5728.0,2024-11-06 13:45:00-05:00
2024-11-06 19:00:00,109.53125,109.53125,109.578125,109.515625,109.546875,2864.0,2024-11-06 14:00:00-05:00
2024-11-06 19:15:00,109.453125,109.453125,109.53125,109.4375,109.53125,9199.0,2024-11-06 14:15:00-05:00
2024-11-06 19:30:00,109.5,109.5,109.5,109.46875,109.46875,0.0,2024-11-06 14:30:00-05:00
2024-11-06 19:45:00,109.5,109.5,109.53125,109.46875,109.5,4654.0,2024-11-06 14:45:00-05:00
2024-11-06 20:00:00,109.5625,109.5625,109.59375,109.5,109.5,6278.0,2024-11-06 15:00:00-05:00
2024-11-06 20:15:00,109.5,109.5,109.546875,109.453125,109.546875,5982.0,2024-11-06 15:15:00-05:00
2024-11-06 20:30:00,109.546875,109.546875,109.546875,109.484375,109.5,9535.0,2024-11-06 15:30:00-05:00
2024-11-06 20:45:00,109.546875,109.546875,109.578125,109.53125,109.546875,7203.0,2024-11-06 15:45:00-05:00
2024-11-06 21:00:00,109.578125,109.578125,109.578125,109.546875,109.546875,7089.0,2024-11-06 16:00:00-05:00
2024-11-06 21:15:00,109.609375,109.609375,109.609375,109.5625,109.578125,6669.0,2024-11-06 16:15:00-05:00
2024-11-06 21:30:00,109.5625,109.5625,109.609375,109.5625,109.59375,8323.0,2024-11-06 16:30:00-05:00
2024-11-06 21:45:00,109.59375,109.59375,109.59375,109.546875,109.5625,6731.0,2024-11-06 16:45:00-05:00
2024-11-06 22:00:00,109.59375,109.59375,109.609375,109.578125,109.578125,3807.0,2024-11-06 17:00:00-05:00
2024-11-06 22:15:00,109.5625,109.5625,109.59375,109.5625,109.59375,2436.0,2024-11-06 17:15:00-05:00
2024-11-06 22:30:00,109.5625,109.5625,109.59375,109.546875,109.59375,119022.0,2024-11-06 17:30:00-05:00
2024-11-06 22:45:00,109.5625,109.5625,109.578125,109.5625,109.5625,1001.0,2024-11-06 17:45:00-05:00
2024-11-06 23:00:00,109.578125,109.578125,109.59375,109.53125,109.578125,5096.0,2024-11-06 18:00:00-05:00
2024-11-06 23:15:00,109.546875,109.546875,109.609375,109.546875,109.59375,1548.0,2024-11-06 18:15:00-05:00
2024-11-06 23:30:00,109.53125,109.53125,109.5625,109.53125,109.546875,2413.0,2024-11-06 18:30:00-05:00
2024-11-06 23:45:00,109.515625,109.515625,109.546875,109.515625,109.546875,1455.0,2024-11-06 18:45:00-05:00
2024-11-07 00:00:00,109.53125,109.53125,109.53125,109.5,109.515625,1620.0,2024-11-06 19:00:00-05:00
2024-11-07 00:15:00,109.515625,109.515625,109.53125,109.484375,109.515625,2440.0,2024-11-06 19:15:00-05:00
2024-11-07 00:30:00,109.546875,109.546875,109.546875,109.515625,109.53125,2175.0,2024-11-06 19:30:00-05:00
2024-11-07 00:45:00,109.5625,109.5625,109.578125,109.546875,109.546875,2583.0,2024-11-06 19:45:00-05:00
2024-11-07 01:00:00,109.59375,109.59375,109.609375,109.59375,109.59375,0.0,2024-11-06 20:00:00-05:00
2024-11-07 01:15:00,109.59375,109.59375,109.609375,109.5625,109.609375,3202.0,2024-11-06 20:15:00-05:00
2024-11-07 01:30:00,109.578125,109.578125,109.609375,109.5625,109.59375,2205.0,2024-11-06 20:30:00-05:00
2024-11-07 01:45:00,109.609375,109.609375,109.609375,109.5625,109.578125,4875.0,2024-11-06 20:45:00-05:00
2024-11-07 02:00:00,109.6875,109.6875,109.703125,109.609375,109.625,7611.0,2024-11-06 21:00:00-05:00
2024-11-07 02:15:00,109.765625,109.765625,109.796875,109.671875,109.6875,27590.0,2024-11-06 21:15:00-05:00
2024-11-07 02:30:00,109.765625,109.765625,109.78125,109.71875,109.75,13714.0,2024-11-06 21:30:00-05:00
2024-11-07 02:45:00,109.703125,109.703125,109.765625,109.703125,109.765625,12786.0,2024-11-06 21:45:00-05:00
2024-11-07 03:00:00,109.625,109.625,109.71875,109.625,109.703125,27633.0,2024-11-06 22:00:00-05:00
2024-11-07 03:15:00,109.65625,109.65625,109.6875,109.609375,109.625,19455.0,2024-11-06 22:15:00-05:00
2024-11-07 03:30:00,109.6875,109.6875,109.703125,109.640625,109.65625,18906.0,2024-11-06 22:30:00-05:00
2024-11-07 03:45:00,109.734375,109.734375,109.734375,109.671875,109.6875,17619.0,2024-11-06 22:45:00-05:00
2024-11-07 04:00:00,109.640625,109.640625,109.734375,109.640625,109.734375,17264.0,2024-11-06 23:00:00-05:00
2024-11-07 04:15:00,109.65625,109.65625,109.671875,109.625,109.640625,11350.0,2024-11-06 23:15:00-05:00
2024-11-07 04:30:00,109.65625,109.65625,109.671875,109.640625,109.671875,12602.0,2024-11-06 23:30:00-05:00
2024-11-07 04:45:00,109.625,109.625,109.671875,109.59375,109.65625,14017.0,2024-11-06 23:45:00-05:00
2024-11-07 05:00:00,109.625,109.625,109.65625,109.609375,109.640625,4439.0,2024-11-07 00:00:00-05:00
2024-11-07 05:15:00,109.625,109.625,109.65625,109.609375,109.625,13335.0,2024-11-07 00:15:00-05:00
2024-11-07 05:30:00,109.625,109.625,109.65625,109.59375,109.625,18202.0,2024-11-07 00:30:00-05:00
2024-11-07 05:45:00,109.578125,109.578125,109.625,109.5625,109.625,10087.0,2024-11-07 00:45:00-05:00
2024-11-07 06:00:00,109.515625,109.515625,109.5625,109.5,109.5625,12262.0,2024-11-07 01:00:00-05:00
2024-11-07 06:15:00,109.5,109.5,109.546875,109.484375,109.53099822998048,15545.0,2024-11-07 01:15:00-05:00
2024-11-07 06:30:00,109.5,109.5,109.515625,109.46875,109.5,10664.0,2024-11-07 01:30:00-05:00
2024-11-07 06:45:00,109.5,109.5,109.515625,109.46875,109.5,11655.0,2024-11-07 01:45:00-05:00
2024-11-07 07:00:00,109.546875,109.546875,109.546875,109.4375,109.515625,32510.0,2024-11-07 02:00:00-05:00
2024-11-07 07:15:00,109.546875,109.546875,109.578125,109.515625,109.546875,21594.0,2024-11-07 02:15:00-05:00
2024-11-07 07:30:00,109.578125,109.578125,109.59375,109.484375,109.546875,23462.0,2024-11-07 02:30:00-05:00
2024-11-07 07:45:00,109.6875,109.6875,109.703125,109.5625,109.578125,43049.0,2024-11-07 02:45:00-05:00
2024-11-07 08:00:00,109.734375,109.734375,109.75,109.671875,109.6875,44367.0,2024-11-07 03:00:00-05:00
2024-11-07 08:15:00,109.671875,109.671875,109.734375,109.65625,109.734375,60834.0,2024-11-07 03:15:00-05:00
2024-11-07 08:30:00,109.65625,109.65625,109.71875,109.578125,109.671875,89266.0,2024-11-07 03:30:00-05:00
2024-11-07 08:45:00,109.78125,109.78125,109.8125,109.640625,109.640625,80891.0,2024-11-07 03:45:00-05:00
2024-11-07 09:00:00,109.84375,109.84375,109.90625,109.765625,109.78125,77671.0,2024-11-07 04:00:00-05:00
2024-11-07 09:15:00,109.84375,109.84375,109.890625,109.796875,109.84375,70656.0,2024-11-07 04:15:00-05:00
2024-11-07 09:30:00,109.875,109.875,109.9375,109.8125,109.84375,59967.0,2024-11-07 04:30:00-05:00
2024-11-07 09:45:00,109.984375,109.984375,110.0625,109.875,109.890625,102806.0,2024-11-07 04:45:00-05:00
2024-11-07 10:00:00,110.0,110.0,110.046875,109.953125,110.0,49332.0,2024-11-07 05:00:00-05:00
2024-11-07 10:15:00,110.0625,110.0625,110.078125,109.984375,110.015625,59271.0,2024-11-07 05:15:00-05:00
2024-11-07 10:30:00,110.078125,110.078125,110.109375,110.015625,110.0625,68752.0,2024-11-07 05:30:00-05:00
2024-11-07 10:45:00,110.140625,110.140625,110.203125,110.046875,110.078125,107550.0,2024-11-07 05:45:00-05:00
2024-11-07 11:00:00,110.109375,110.109375,110.1875,110.09375,110.15625,55753.0,2024-11-07 06:00:00-05:00
2024-11-07 11:15:00,110.0625,110.0625,110.125,110.015625,110.109375,64423.0,2024-11-07 06:15:00-05:00
2024-11-07 11:30:00,110.078125,110.078125,110.09375,110.046875,110.0625,37743.0,2024-11-07 06:30:00-05:00
2024-11-07 11:45:00,110.078125,110.078125,110.09375,110.03125,110.078125,49750.0,2024-11-07 06:45:00-05:00
2024-11-07 12:00:00,110.09375,110.09375,110.09375,110.03125,110.046875,7843.0,2024-11-07 07:00:00-05:00
2024-11-07 12:15:00,110.125,110.125,110.125,110.078125,110.09375,21544.0,2024-11-07 07:15:00-05:00
2024-11-07 12:30:00,110.171875,110.171875,110.21875,110.125,110.125,52569.0,2024-11-07 07:30:00-05:00
2024-11-07 12:45:00,110.15625,110.15625,110.1875,110.125,110.1875,21997.0,2024-11-07 07:45:00-05:00
2024-11-07 13:00:00,110.140625,110.140625,110.171875,110.125,110.140625,22292.0,2024-11-07 08:00:00-05:00
2024-11-07 13:15:00,110.15625,110.15625,110.171875,110.125,110.15625,25346.0,2024-11-07 08:15:00-05:00
2024-11-07 13:30:00,110.21875,110.21875,110.21875,110.140625,110.15625,26955.0,2024-11-07 08:30:00-05:00
2024-11-07 13:45:00,110.21875,110.21875,110.25,110.140625,110.203125,45500.0,2024-11-07 08:45:00-05:00
2024-11-07 14:00:00,110.140625,110.140625,110.265625,110.015625,110.21875,96983.0,2024-11-07 09:00:00-05:00
2024-11-07 14:15:00,110.078125,110.078125,110.15625,110.046875,110.125,34655.0,2024-11-07 09:15:00-05:00
2024-11-07 14:30:00,109.96875,109.96875,110.171875,109.921875,110.078125,116356.0,2024-11-07 09:30:00-05:00
2024-11-07 14:45:00,110.171875,110.171875,110.21875,109.953125,109.96875,137748.0,2024-11-07 09:45:00-05:00
2024-11-07 15:00:00,110.359375,110.359375,110.40625,110.234375,110.28125,44317.0,2024-11-07 10:00:00-05:00
2024-11-07 15:15:00,110.296875,110.296875,110.390625,110.296875,110.375,87445.0,2024-11-07 10:15:00-05:00
2024-11-07 15:30:00,110.203125,110.203125,110.3125,110.203125,110.296875,50495.0,2024-11-07 10:30:00-05:00
2024-11-07 15:45:00,110.28125,110.28125,110.296875,110.1875,110.21875,53954.0,2024-11-07 10:45:00-05:00
2024-11-07 16:00:00,110.265625,110.265625,110.28125,110.25,110.28125,7842.0,2024-11-07 11:00:00-05:00
2024-11-07 16:15:00,110.28125,110.28125,110.28125,110.25,110.28125,9506.0,2024-11-07 11:15:00-05:00
2024-11-07 16:30:00,110.296875,110.296875,110.3125,110.28125,110.28125,13375.0,2024-11-07 11:30:00-05:00
2024-11-07 16:45:00,110.265625,110.265625,110.328125,110.265625,110.3125,18112.0,2024-11-07 11:45:00-05:00
2024-11-07 18:00:00,110.234375,110.234375,110.234375,110.21875,110.234375,1384.0,2024-11-07 13:00:00-05:00
2024-11-07 18:15:00,110.21875,110.21875,110.234375,110.203125,110.21875,1604.0,2024-11-07 13:15:00-05:00
2024-11-07 18:30:00,110.21875,110.21875,110.234375,110.203125,110.21875,1670.0,2024-11-07 13:30:00-05:00
2024-11-07 18:45:00,110.203125,110.203125,110.234375,110.1875,110.21875,3131.0,2024-11-07 13:45:00-05:00
2024-11-07 19:00:00,110.234375,110.234375,110.25,110.203125,110.21875,5188.0,2024-11-07 14:00:00-05:00
2024-11-07 19:15:00,110.21875,110.21875,110.296875,110.21875,110.25,8438.0,2024-11-07 14:15:00-05:00
2024-11-07 19:30:00,110.15625,110.15625,110.234375,110.15625,110.21875,18799.0,2024-11-07 14:30:00-05:00
2024-11-07 19:45:00,110.171875,110.171875,110.1875,110.15625,110.15625,6033.0,2024-11-07 14:45:00-05:00
2024-11-07 20:00:00,110.125,110.125,110.203125,110.109375,110.1875,8161.0,2024-11-07 15:00:00-05:00
2024-11-07 20:15:00,110.15625,110.15625,110.171875,110.125,110.125,4583.0,2024-11-07 15:15:00-05:00
2024-11-07 20:30:00,110.140625,110.140625,110.15625,110.125,110.15625,3045.0,2024-11-07 15:30:00-05:00
2024-11-07 20:45:00,110.1875,110.1875,110.203125,110.140625,110.140625,4924.0,2024-11-07 15:45:00-05:00
2024-11-07 21:00:00,110.234375,110.234375,110.234375,110.203125,110.203125,2988.0,2024-11-07 16:00:00-05:00
2024-11-07 21:15:00,110.171875,110.171875,110.234375,110.171875,110.234375,3190.0,2024-11-07 16:15:00-05:00
2024-11-07 21:30:00,110.1875,110.1875,110.1875,110.171875,110.171875,5254.0,2024-11-07 16:30:00-05:00
2024-11-07 21:45:00,110.21875,110.21875,110.234375,110.1875,110.1875,2272.0,2024-11-07 16:45:00-05:00
2024-11-07 22:00:00,110.234375,110.234375,110.25,110.21875,110.234375,5119.0,2024-11-07 17:00:00-05:00
2024-11-07 22:15:00,110.265625,110.265625,110.28125,110.234375,110.234375,5891.0,2024-11-07 17:15:00-05:00
2024-11-07 22:30:00,110.265625,110.265625,110.28125,110.25,110.265625,2114.0,2024-11-07 17:30:00-05:00
2024-11-07 22:45:00,110.265625,110.265625,110.28125,110.25,110.25,1484.0,2024-11-07 17:45:00-05:00
2024-11-07 23:00:00,110.265625,110.265625,110.265625,110.234375,110.265625,2564.0,2024-11-07 18:00:00-05:00
2024-11-07 23:15:00,110.25,110.25,110.265625,110.25,110.265625,1188.0,2024-11-07 18:15:00-05:00
2024-11-07 23:30:00,110.25,110.25,110.25,110.234375,110.25,1113.0,2024-11-07 18:30:00-05:00
2024-11-07 23:45:00,110.25,110.25,110.25,110.234375,110.234375,3305.0,2024-11-07 18:45:00-05:00
2024-11-08 00:00:00,110.25,110.25,110.265625,110.25,110.25,4084.0,2024-11-07 19:00:00-05:00
2024-11-08 00:15:00,110.21875,110.21875,110.25,110.203125,110.25,4006.0,2024-11-07 19:15:00-05:00
2024-11-08 00:30:00,110.203125,110.203125,110.21875,110.171875,110.21875,6809.0,2024-11-07 19:30:00-05:00
2024-11-08 00:45:00,110.234375,110.234375,110.234375,110.203125,110.203125,1284.0,2024-11-07 19:45:00-05:00
2024-11-08 01:00:00,110.21875,110.21875,110.21875,110.203125,110.21875,0.0,2024-11-07 20:00:00-05:00
2024-11-08 01:15:00,110.203125,110.203125,110.21875,110.1875,110.21875,2122.0,2024-11-07 20:15:00-05:00
2024-11-08 01:30:00,110.234375,110.234375,110.25,110.1875,110.203125,2518.0,2024-11-07 20:30:00-05:00
2024-11-08 01:45:00,110.25,110.25,110.265625,110.234375,110.25,2709.0,2024-11-07 20:45:00-05:00
2024-11-08 02:00:00,110.265625,110.265625,110.265625,110.21875,110.25,5312.0,2024-11-07 21:00:00-05:00
2024-11-08 02:15:00,110.203125,110.203125,110.28125,110.203125,110.265625,6996.0,2024-11-07 21:15:00-05:00
2024-11-08 02:30:00,110.21875,110.21875,110.21875,110.203125,110.203125,9124.0,2024-11-07 21:30:00-05:00
2024-11-08 02:45:00,110.296875,110.296875,110.3125,110.203125,110.21875,12743.0,2024-11-07 21:45:00-05:00
2024-11-08 03:00:00,110.390625,110.390625,110.421875,110.265625,110.296875,41622.0,2024-11-07 22:00:00-05:00
2024-11-08 03:15:00,110.375,110.375,110.40625,110.3125,110.40625,19700.0,2024-11-07 22:15:00-05:00
2024-11-08 03:30:00,110.34375,110.34375,110.40625,110.34375,110.375,17143.0,2024-11-07 22:30:00-05:00
2024-11-08 03:45:00,110.484375,110.484375,110.5,110.34375,110.359375,45229.0,2024-11-07 22:45:00-05:00
2024-11-08 04:00:00,110.484375,110.484375,110.5,110.46875,110.484375,21113.0,2024-11-07 23:00:00-05:00
2024-11-08 04:15:00,110.5,110.5,110.515625,110.46875,110.48400115966795,28170.0,2024-11-07 23:15:00-05:00
2024-11-08 04:30:00,110.484375,110.484375,110.515625,110.46875,110.5,21151.0,2024-11-07 23:30:00-05:00
2024-11-08 04:45:00,110.484375,110.484375,110.5,110.46875,110.484375,7645.0,2024-11-07 23:45:00-05:00
2024-11-08 05:00:00,110.5,110.5,110.5,110.46875,110.484375,15405.0,2024-11-08 00:00:00-05:00
2024-11-08 05:15:00,110.484375,110.484375,110.484375,110.453125,110.484375,10237.0,2024-11-08 00:15:00-05:00
2024-11-08 05:30:00,110.46875,110.46875,110.484375,110.4375,110.484375,8229.0,2024-11-08 00:30:00-05:00
2024-11-08 05:45:00,110.484375,110.484375,110.484375,110.453125,110.484375,7843.0,2024-11-08 00:45:00-05:00
2024-11-08 06:00:00,110.453125,110.453125,110.484375,110.453125,110.46875,0.0,2024-11-08 01:00:00-05:00
2024-11-08 06:15:00,110.4375,110.4375,110.453125,110.40625,110.4530029296875,21182.0,2024-11-08 01:15:00-05:00
2024-11-08 06:30:00,110.390625,110.390625,110.453125,110.390625,110.421875,7274.0,2024-11-08 01:30:00-05:00
2024-11-08 06:45:00,110.40625,110.40625,110.4375,110.390625,110.390625,11718.0,2024-11-08 01:45:00-05:00
2024-11-08 07:00:00,110.359375,110.359375,110.40625,110.359375,110.40625,13481.0,2024-11-08 02:00:00-05:00
2024-11-08 07:15:00,110.375,110.375,110.375,110.3125,110.375,17421.0,2024-11-08 02:15:00-05:00
2024-11-08 07:30:00,110.421875,110.421875,110.453125,110.359375,110.375,16804.0,2024-11-08 02:30:00-05:00
2024-11-08 07:45:00,110.40625,110.40625,110.421875,110.359375,110.40625,21072.0,2024-11-08 02:45:00-05:00
2024-11-08 08:00:00,110.390625,110.390625,110.4375,110.359375,110.390625,25948.0,2024-11-08 03:00:00-05:00
2024-11-08 08:15:00,110.34375,110.34375,110.375,110.265625,110.375,31362.0,2024-11-08 03:15:00-05:00
2024-11-08 08:30:00,110.21875,110.21875,110.359375,110.21875,110.34375,45448.0,2024-11-08 03:30:00-05:00
2024-11-08 08:45:00,110.234375,110.234375,110.3125,110.203125,110.21875,47065.0,2024-11-08 03:45:00-05:00
2024-11-08 09:00:00,110.28125,110.28125,110.296875,110.203125,110.234375,38590.0,2024-11-08 04:00:00-05:00
2024-11-08 09:15:00,110.359375,110.359375,110.359375,110.265625,110.28125,51233.0,2024-11-08 04:15:00-05:00
2024-11-08 09:30:00,110.375,110.375,110.40625,110.34375,110.359375,64442.0,2024-11-08 04:30:00-05:00
2024-11-08 09:45:00,110.40625,110.40625,110.453125,110.328125,110.375,53961.0,2024-11-08 04:45:00-05:00
2024-11-08 10:00:00,110.546875,110.546875,110.5625,110.375,110.421875,104335.0,2024-11-08 05:00:00-05:00
2024-11-08 10:15:00,110.578125,110.578125,110.609375,110.515625,110.53125,47914.0,2024-11-08 05:15:00-05:00
