timestamp,year,session,events,tier,IND_MACRO,IND_Tier1,IND_Tier2,IND_Tier3,IND_FED,IND_Tier4,Adj Close,Close,High,Low,Open,Volume,IND_NE_remove
2012-09-27 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.484375,133.484375,133.84375,133.359375,133.421875,983347.0,0
2012-09-30 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.578125,133.578125,133.671875,133.359375,133.46875,765522.0,0
2012-10-01 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.640625,133.640625,133.6875,133.390625,133.5625,645787.0,0
2012-10-02 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.734375,133.734375,133.796875,133.515625,133.59375,770031.0,0
2012-10-03 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.421875,133.421875,133.765625,133.3125,133.75,740394.0,0
2012-10-04 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.921875,132.921875,133.484375,132.859375,133.375,1001753.0,0
2012-10-07 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.265625,133.265625,133.28125,132.890625,132.890625,165798.0,0
2012-10-08 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.046875,133.046875,133.34375,132.9375,133.21875,738769.0,0
2012-10-09 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.21875,133.21875,133.359375,132.8125,133.0625,839163.0,0
2012-10-10 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.265625,133.265625,133.390625,132.828125,133.34375,1007180.0,0
2012-10-11 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.3125,133.3125,133.53125,133.09375,133.28125,722570.0,0
2012-10-14 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.3125,133.3125,133.40625,133.078125,133.3125,622721.0,0
2012-10-15 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.875,132.875,133.34375,132.796875,133.3125,906777.0,0
2012-10-16 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.078125,132.078125,132.828125,132.0,132.78125,1228766.0,0
2012-10-17 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,131.984375,131.984375,132.296875,131.90625,132.015625,1138606.0,0
2012-10-18 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.390625,132.390625,132.46875,131.90625,131.90625,816459.0,0
2012-10-21 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.109375,132.109375,132.421875,131.921875,132.375,770503.0,0
2012-10-22 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.375,132.375,132.453125,131.921875,131.9375,854351.0,0
2012-10-23 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.375,132.375,132.5,132.15625,132.40625,942403.0,0
2012-10-24 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,131.90625,131.90625,132.296875,131.6875,132.265625,1293522.0,0
2012-10-25 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.5625,132.5625,132.609375,131.78125,131.875,1121916.0,0
2012-10-30 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,133.03125,133.03125,133.0625,132.390625,132.640625,995044.0,0
2012-10-31 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.828125,132.828125,132.96875,132.65625,132.953125,815160.0,0
2012-11-01 20:00:00-04:00,2012,Asia 18-24 ET,,,,,,,,,132.78125,132.78125,132.890625,132.3125,132.734375,1064655.0,0
2012-11-04 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.140625,133.140625,133.234375,132.78125,132.84375,724924.0,0
2012-11-05 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.703125,132.703125,133.171875,132.625,133.125,766573.0,0
2012-11-06 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.578125,133.578125,133.703125,132.640625,132.65625,1582319.0,0
2012-11-07 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.859375,133.859375,133.96875,133.40625,133.453125,1196307.0,0
2012-11-08 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.90625,133.90625,134.203125,133.6875,133.9375,1156330.0,0
2012-11-11 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.890625,133.890625,133.96875,133.734375,133.90625,213509.0,0
2012-11-12 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.046875,134.046875,134.171875,133.8125,133.90625,821265.0,0
2012-11-13 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.046875,134.046875,134.109375,133.6875,133.96875,970543.0,0
2012-11-14 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.03125,134.03125,134.15625,133.8125,134.0,916188.0,0
2012-11-15 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.1875,134.1875,134.359375,133.9375,134.03125,948380.0,0
2012-11-18 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.90625,133.90625,134.140625,133.78125,134.125,585943.0,0
2012-11-19 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.609375,133.609375,134.015625,133.515625,133.953125,967574.0,0
2012-11-20 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.390625,133.390625,133.71875,133.3125,133.5625,825576.0,0
2012-11-22 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.328125,133.328125,133.546875,133.28125,133.40625,404891.0,0
2012-11-25 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.546875,133.546875,133.734375,133.28125,133.3125,990568.0,0
2012-11-26 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.71875,133.71875,133.78125,133.40625,133.53125,1272769.0,0
2012-11-27 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.984375,133.984375,134.0625,133.75,133.765625,1721201.0,0
2012-11-28 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.015625,134.015625,134.09375,133.78125,133.875,1124410.0,0
2012-11-29 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.125,134.125,134.1875,133.90625,134.03125,248557.0,0
2012-12-02 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.96875,133.96875,134.125,133.765625,134.046875,105659.0,0
2012-12-03 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.078125,134.078125,134.15625,133.875,134.03125,79454.0,0
2012-12-04 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.28125,134.28125,134.390625,134.0,134.09375,41867.0,0
2012-12-05 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.359375,134.359375,134.5,134.25,134.28125,26324.0,0
2012-12-06 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.0625,134.0625,134.953125,133.984375,134.34375,36187.0,0
2012-12-09 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,134.109375,134.109375,134.3125,134.0625,134.125,18412.0,0
2012-12-10 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.921875,133.921875,134.171875,133.828125,134.109375,18384.0,0
2012-12-11 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.609375,133.609375,134.015625,133.546875,133.90625,18186.0,0
2012-12-12 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.296875,133.296875,133.71875,133.109375,133.625,12019.0,0
2012-12-13 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,133.390625,133.390625,133.4375,133.171875,133.25,11401.0,0
2012-12-16 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.984375,132.984375,133.359375,132.875,133.21875,7132.0,0
2012-12-17 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.578125,132.578125,133.0,132.5,132.84375,11250.0,0
2012-12-18 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.875,132.875,132.96875,132.609375,132.671875,1131712.0,0
2012-12-19 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.15625,132.15625,132.375,132.109375,132.15625,957300.0,0
2012-12-20 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.484375,132.484375,132.640625,132.0625,132.140625,706935.0,0
2012-12-23 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.328125,132.328125,132.46875,132.25,132.390625,74527.0,0
2012-12-25 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.5,132.5,132.59375,132.25,132.328125,111844.0,0
2012-12-26 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.921875,132.921875,133.015625,132.3125,132.53125,564774.0,0
2012-12-27 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.953125,132.953125,133.078125,132.703125,132.75,457798.0,0
2012-12-30 19:00:00-05:00,2012,Asia 18-24 ET,,,,,,,,,132.78125,132.78125,133.0625,132.3125,132.953125,327518.0,0
2013-01-01 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.140625,132.140625,132.234375,131.890625,131.9375,751382.0,0
2013-01-02 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.625,131.625,132.25,131.5,132.125,1192256.0,0
2013-01-03 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.515625,131.515625,131.640625,131.125,131.484375,1549140.0,0
2013-01-06 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.578125,131.578125,131.765625,131.5,131.546875,680445.0,0
2013-01-07 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.859375,131.859375,131.90625,131.546875,131.625,829629.0,0
2013-01-08 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.0625,132.0625,132.125,131.671875,131.8125,967862.0,0
2013-01-09 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.71875,131.71875,132.0,131.609375,132.0,1291330.0,0
2013-01-10 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.90625,131.90625,132.015625,131.453125,131.6875,1117422.0,0
2013-01-13 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.03125,132.03125,132.234375,131.859375,131.90625,787313.0,0
2013-01-14 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.265625,132.265625,132.40625,132.03125,132.09375,1064919.0,0
2013-01-15 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.296875,132.296875,132.46875,132.171875,132.203125,798163.0,0
2013-01-16 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.875,131.875,132.484375,131.75,132.3125,1294206.0,0
2013-01-17 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.140625,132.140625,132.234375,131.6875,131.828125,968424.0,0
2013-01-21 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.265625,132.265625,132.34375,131.875,132.125,1136588.0,0
2013-01-22 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.296875,132.296875,132.46875,132.15625,132.203125,746276.0,0
2013-01-23 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.234375,132.234375,132.546875,131.984375,132.375,1422090.0,0
2013-01-24 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.40625,131.40625,132.1875,131.34375,132.171875,1664859.0,0
2013-01-27 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.21875,131.21875,131.515625,130.9375,131.359375,1522995.0,0
2013-01-28 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.21875,131.21875,131.484375,131.109375,131.296875,1343915.0,0
2013-01-29 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.1875,131.1875,131.4375,130.9375,131.125,1973992.0,0
2013-01-30 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.28125,131.28125,131.5625,131.140625,131.25,1488891.0,0
2013-01-31 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.125,131.125,131.828125,130.9375,131.21875,2324439.0,0
2013-02-03 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.5,131.5,131.6875,130.71875,131.0,1696401.0,0
2013-02-04 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.21875,131.21875,131.65625,131.125,131.609375,1204324.0,0
2013-02-05 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.609375,131.609375,131.65625,131.234375,131.3125,1326799.0,0
2013-02-06 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.75,131.75,131.921875,131.375,131.625,1497021.0,0
2013-02-07 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.734375,131.734375,131.890625,131.40625,131.6875,1128456.0,0
2013-02-10 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.6875,131.6875,131.78125,131.5,131.703125,717561.0,0
2013-02-11 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.4375,131.4375,131.703125,131.375,131.59375,890408.0,0
2013-02-12 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.15625,131.15625,131.53125,131.015625,131.46875,1313332.0,0
2013-02-13 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.5625,131.5625,131.59375,131.015625,131.078125,1447780.0,0
2013-02-14 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.53125,131.53125,131.734375,131.265625,131.53125,1077288.0,0
2013-02-18 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.34375,131.34375,131.671875,131.296875,131.5,1036536.0,0
2013-02-19 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.46875,131.46875,131.578125,131.15625,131.328125,1462435.0,0
2013-02-20 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.796875,131.796875,131.984375,131.453125,131.546875,1567610.0,0
2013-02-21 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.90625,131.90625,131.96875,131.625,131.796875,1539989.0,0
2013-02-24 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.5,132.5,132.765625,131.640625,131.859375,2578982.0,0
2013-02-25 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.671875,132.671875,132.953125,132.484375,132.703125,2706174.0,0
2013-02-26 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.578125,132.578125,132.984375,132.53125,132.625,1808848.0,0
2013-02-27 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.703125,132.703125,132.875,132.578125,132.59375,475415.0,0
2013-02-28 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.921875,132.921875,133.046875,132.734375,132.765625,201578.0,0
2013-03-03 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.78125,132.78125,133.140625,132.765625,133.03125,80408.0,0
2013-03-04 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.6875,132.6875,132.875,132.546875,132.8125,61917.0,0
2013-03-05 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,132.390625,132.390625,132.6875,132.3125,132.671875,60634.0,0
2013-03-06 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.9375,131.9375,132.5,131.90625,132.421875,87376.0,0
2013-03-07 19:00:00-05:00,2013,Asia 18-24 ET,,,,,,,,,131.46875,131.46875,131.953125,131.25,131.921875,45062.0,0
2013-03-10 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.484375,131.484375,131.609375,131.359375,131.5,25734.0,0
2013-03-11 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.734375,131.734375,131.796875,131.359375,131.453125,30754.0,0
2013-03-12 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.71875,131.71875,131.890625,131.5,131.734375,30548.0,0
2013-03-13 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.734375,131.734375,131.8125,131.375,131.609375,15842.0,0
2013-03-14 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.140625,132.140625,132.21875,131.65625,131.78125,39318.0,0
2013-03-17 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.4375,132.4375,132.875,132.375,132.640625,20652.0,0
2013-03-18 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.796875,132.796875,132.875,132.34375,132.421875,1574433.0,0
2013-03-19 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.390625,131.390625,131.75,131.1875,131.609375,1086953.0,0
2013-03-20 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.40625,131.40625,131.546875,131.15625,131.21875,1119880.0,0
2013-03-21 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.515625,131.515625,131.671875,131.265625,131.53125,1010111.0,0
2013-03-24 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.578125,131.578125,131.75,131.09375,131.453125,1356646.0,0
2013-03-25 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.703125,131.703125,131.734375,131.3125,131.515625,1122865.0,0
2013-03-26 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.125,132.125,132.3125,131.59375,131.671875,1361486.0,0
2013-03-27 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.984375,131.984375,132.34375,131.890625,132.125,1119537.0,0
2013-03-31 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.125,132.125,132.25,131.734375,131.734375,511658.0,0
2013-04-01 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.984375,131.984375,132.25,131.90625,132.1875,892169.0,0
2013-04-02 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.40625,132.40625,132.53125,131.828125,132.0,1314995.0,0
2013-04-03 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.84375,132.84375,132.875,132.328125,132.453125,1620438.0,0
2013-04-04 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.15625,133.15625,133.359375,132.640625,132.8125,1580756.0,0
2013-04-07 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.859375,132.859375,133.171875,132.734375,133.0625,1005707.0,0
2013-04-08 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.8125,132.8125,133.015625,132.671875,132.765625,1012488.0,0
2013-04-09 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.421875,132.421875,132.859375,132.34375,132.8125,1279043.0,0
2013-04-10 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.546875,132.546875,132.65625,132.328125,132.421875,1069875.0,0
2013-04-11 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.984375,132.984375,133.03125,132.515625,132.546875,1055008.0,0
2013-04-14 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.046875,133.046875,133.28125,132.875,133.0,1266624.0,0
2013-04-15 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.953125,132.953125,133.265625,132.796875,133.203125,1008711.0,0
2013-04-16 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.0625,133.0625,133.296875,132.828125,132.90625,1223430.0,0
2013-04-17 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.140625,133.140625,133.234375,132.9375,133.09375,1150376.0,0
2013-04-18 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.0,133.0,133.125,132.90625,133.109375,878731.0,0
2013-04-21 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.09375,133.09375,133.25,132.765625,132.953125,916075.0,0
2013-04-22 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.078125,133.078125,133.5625,133.0,133.09375,1431798.0,0
2013-04-23 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.109375,133.109375,133.203125,132.875,133.03125,1010240.0,0
2013-04-24 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.0625,133.0625,133.140625,132.890625,133.046875,863792.0,0
2013-04-25 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.4375,133.4375,133.46875,133.046875,133.078125,838469.0,0
2013-04-28 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.453125,133.453125,133.546875,133.34375,133.375,698342.0,0
2013-04-29 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.359375,133.359375,133.75,133.34375,133.421875,1158072.0,0
2013-04-30 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.609375,133.609375,133.78125,133.28125,133.359375,792192.0,0
2013-05-01 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,133.640625,133.640625,133.71875,133.40625,133.625,1041902.0,0
2013-05-02 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.859375,132.859375,133.71875,132.765625,133.65625,1815301.0,0
2013-05-05 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.671875,132.671875,132.9375,132.640625,132.921875,747942.0,0
2013-05-06 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.625,132.625,132.890625,132.53125,132.765625,870605.0,0
2013-05-07 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.78125,132.78125,132.875,132.53125,132.671875,1060507.0,0
2013-05-08 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.71875,132.71875,132.984375,132.6875,132.75,1298741.0,0
2013-05-09 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.078125,132.078125,132.765625,131.875,132.6875,1911587.0,0
2013-05-12 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.96875,131.96875,132.171875,131.734375,131.984375,1314286.0,0
2013-05-13 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.71875,131.71875,132.15625,131.515625,131.984375,1500469.0,0
2013-05-14 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.84375,131.84375,132.03125,131.5,131.578125,1614634.0,0
2013-05-15 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,132.46875,132.46875,132.53125,131.71875,131.875,1713148.0,0
2013-05-16 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.859375,131.859375,132.53125,131.78125,132.296875,1484973.0,0
2013-05-19 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.8125,131.8125,132.109375,131.640625,131.890625,1190631.0,0
2013-05-20 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.90625,131.90625,132.09375,131.515625,131.8125,1662154.0,0
2013-05-21 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.234375,131.234375,132.375,131.109375,132.0,3004542.0,0
2013-05-22 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.265625,131.265625,131.734375,130.875,131.125,2443629.0,0
2013-05-23 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,131.34375,131.34375,131.609375,131.15625,131.28125,1393877.0,0
2013-05-27 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.390625,130.390625,131.390625,130.078125,131.296875,2983900.0,0
2013-05-28 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.46875,130.46875,130.5625,129.59375,130.171875,3416985.0,0
2013-05-29 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.484375,130.484375,130.71875,130.171875,130.5625,1749474.0,0
2013-05-30 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.25,130.25,130.9375,129.8125,130.5625,586449.0,0
2013-06-02 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.421875,130.421875,130.9375,129.9375,130.28125,210549.0,0
2013-06-03 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.34375,130.34375,130.625,130.203125,130.625,125984.0,0
2013-06-04 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.5625,130.5625,130.9375,130.25,130.28125,102955.0,0
2013-06-05 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.796875,130.796875,131.4375,130.34375,130.59375,54545.0,0
2013-06-06 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.140625,130.140625,131.109375,129.921875,130.84375,37429.0,0
2013-06-09 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,129.8125,129.8125,130.203125,129.625,129.96875,37583.0,0
2013-06-10 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,129.921875,129.921875,130.078125,129.21875,129.875,54517.0,0
2013-06-11 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,129.703125,129.703125,130.15625,129.671875,130.03125,22607.0,0
2013-06-12 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.0625,130.0625,130.5,129.671875,129.703125,37708.0,0
2013-06-13 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.625,130.625,130.75,130.3125,130.390625,11474.0,0
2013-06-16 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.359375,130.359375,130.78125,130.28125,130.5625,20393.0,0
2013-06-17 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,130.28125,130.28125,130.328125,130.03125,130.265625,22085.0,0
2013-06-18 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,129.890625,129.890625,130.390625,129.875,130.28125,1812988.0,0
2013-06-19 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,127.09375,127.09375,127.625,126.640625,127.578125,2329173.0,0
2013-06-20 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.265625,126.265625,127.375,126.015625,127.078125,1891970.0,0
2013-06-23 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,125.953125,125.953125,126.25,125.015625,126.21875,1973159.0,0
2013-06-24 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,125.703125,125.703125,126.546875,125.515625,126.015625,1599760.0,0
2013-06-25 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.15625,126.15625,126.4375,125.328125,125.609375,1407693.0,0
2013-06-26 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.640625,126.640625,126.78125,126.0625,126.21875,1308690.0,0
2013-06-27 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.5625,126.5625,126.921875,125.984375,126.703125,1436070.0,0
2013-06-30 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.53125,126.53125,126.6875,125.96875,126.375,852394.0,0
2013-07-01 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.609375,126.609375,126.8125,126.421875,126.65625,812642.0,0
2013-07-02 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.359375,126.359375,127.078125,126.1875,126.578125,874195.0,0
2013-07-04 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,124.65625,124.65625,126.609375,124.484375,126.203125,1729783.0,0
2013-07-07 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,125.28125,125.28125,125.34375,124.359375,124.625,1050649.0,0
2013-07-08 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,125.5,125.5,125.609375,125.125,125.34375,826053.0,0
2013-07-09 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,125.28125,125.28125,125.71875,125.15625,125.46875,1149948.0,0
2013-07-10 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.3125,126.3125,126.5,125.84375,125.875,1274382.0,0
2013-07-11 20:00:00-04:00,2013,Asia 18-24 ET,,,,,,,,,126.09375,126.09375,126.796875,126.0625,126.25,972626.0,0
