timestamp,year,session,events,tier,IND_MACRO,IND_Tier1,IND_Tier2,IND_Tier3,IND_FED,IND_Tier4,Adj Close,Close,High,Low,Open,Volume,IND_NE_remove
2023-07-19 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.671875,112.671875,112.859375,112.671875,112.8125,125368.0,0
2023-07-19 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.875,112.875,112.90625,112.65625,112.671875,98258.0,0
2023-07-19 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.953125,112.953125,112.96875,112.78125,112.890625,71338.0,0
2023-07-19 14:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,113.0,113.0,113.03125,112.9375,112.96875,97311.0,0
2023-07-19 15:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,112.984375,112.984375,113.015625,112.921875,113.0,93882.0,0
2023-07-19 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,112.921875,112.921875,113.0,112.90625,112.96875,0.0,0
2023-07-19 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.890625,112.890625,112.9375,112.890625,112.890625,3824.0,0
2023-07-19 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.890625,112.890625,112.921875,112.890625,112.90625,2553.0,0
2023-07-19 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.890625,112.890625,112.96875,112.890625,112.90625,8285.0,0
2023-07-19 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.859375,112.859375,112.90625,112.828125,112.890625,13688.0,0
2023-07-19 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.8125,112.8125,112.875,112.796875,112.859375,11194.0,0
2023-07-19 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.84375,112.84375,112.84375,112.78125,112.796875,5293.0,0
2023-07-20 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.84375,112.84375,112.859375,112.828125,112.828125,2811.0,0
2023-07-20 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.84375,112.84375,112.84375,112.8125,112.828125,4140.0,0
2023-07-20 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.796875,112.796875,112.859375,112.78125,112.828125,15614.0,0
2023-07-20 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.640625,112.640625,112.875,112.625,112.796875,79442.0,0
2023-07-20 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.65625,112.65625,112.703125,112.609375,112.640625,31052.0,0
2023-07-20 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.59375,112.59375,112.703125,112.578125,112.65625,22048.0,0
2023-07-20 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.53125,112.53125,112.65625,112.53125,112.59375,39734.0,0
2023-07-20 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.609375,112.609375,112.625,112.515625,112.53125,51433.0,0
2023-07-20 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.375,112.375,112.625,112.28125,112.625,222902.0,0
2023-07-20 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.328125,112.328125,112.453125,112.28125,112.390625,133129.0,0
2023-07-20 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.171875,112.171875,112.359375,112.09375,112.328125,249431.0,0
2023-07-20 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.09375,112.09375,112.203125,112.078125,112.15625,135082.0,0
2023-07-20 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.015625,112.015625,112.125,112.0,112.09375,131349.0,0
2023-07-20 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.171875,112.171875,112.1875,112.015625,112.015625,103555.0,0
2023-07-20 14:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.125,112.125,112.21875,112.125,112.15625,106313.0,0
2023-07-20 15:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,112.1875,112.1875,112.25,112.109375,112.140625,96438.0,0
2023-07-20 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,112.125,112.125,112.203125,112.109375,112.203125,34997.0,0
2023-07-20 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.171875,112.171875,112.1875,112.125,112.125,0.0,0
2023-07-20 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.171875,112.171875,112.1875,112.125,112.1875,8758.0,0
2023-07-20 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.234375,112.234375,112.25,112.15625,112.15625,13683.0,0
2023-07-20 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.234375,112.234375,112.25,112.203125,112.234375,7298.0,0
2023-07-20 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.203125,112.203125,112.21875,112.15625,112.21875,6820.0,0
2023-07-20 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.171875,112.171875,112.203125,112.171875,112.1875,2076.0,0
2023-07-21 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.125,112.125,112.1875,112.125,112.1875,4661.0,0
2023-07-21 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.203125,112.203125,112.203125,112.125,112.125,8378.0,0
2023-07-21 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.203125,112.203125,112.265625,112.15625,112.1875,25669.0,0
2023-07-21 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.15625,112.15625,112.25,112.078125,112.21875,50070.0,0
2023-07-21 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.09375,112.09375,112.21875,112.0625,112.15625,32081.0,0
2023-07-21 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.125,112.125,112.15625,112.078125,112.078125,20751.0,0
2023-07-21 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.171875,112.171875,112.171875,112.109375,112.109375,13688.0,0
2023-07-21 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.125,112.125,112.25,112.125,112.171875,32038.0,0
2023-07-21 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.34375,112.34375,112.40625,112.109375,112.125,161033.0,0
2023-07-21 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.375,112.375,112.421875,112.28125,112.328125,104066.0,0
2023-07-21 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.265625,112.265625,112.375,112.25,112.375,104844.0,0
2023-07-21 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.21875,112.21875,112.359375,112.203125,112.25,93197.0,0
2023-07-21 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.25,112.25,112.296875,112.203125,112.203125,43823.0,0
2023-07-21 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.296875,112.296875,112.3125,112.25,112.25,51270.0,0
2023-07-21 14:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.21875,112.21875,112.328125,112.21875,112.296875,65736.0,0
2023-07-21 15:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,112.234375,112.234375,112.265625,112.1875,112.234375,56301.0,0
2023-07-21 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,112.21875,112.21875,112.25,112.203125,112.234375,25317.0,0
2023-07-23 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.21875,112.21875,112.265625,112.203125,112.25,5048.0,0
2023-07-23 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.15625,112.15625,112.234375,112.140625,112.234375,7866.0,0
2023-07-23 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.140625,112.140625,112.1875,112.140625,112.171875,6280.0,0
2023-07-23 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.140625,112.140625,112.1875,112.140625,112.140625,7639.0,0
2023-07-23 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.171875,112.171875,112.1875,112.109375,112.140625,8903.0,0
2023-07-23 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.171875,112.171875,112.1875,112.140625,112.171875,4244.0,0
2023-07-24 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.15625,112.15625,112.203125,112.15625,112.171875,3135.0,0
2023-07-24 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.171875,112.171875,112.1875,112.140625,112.15625,5245.0,0
2023-07-24 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.140625,112.140625,112.1875,112.09375,112.171875,19695.0,0
2023-07-24 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.328125,112.328125,112.390625,112.09375,112.140625,75801.0,0
2023-07-24 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.390625,112.390625,112.40625,112.25,112.2969970703125,34366.0,0
2023-07-24 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.390625,112.390625,112.4375,112.328125,112.40625,29805.0,0
2023-07-24 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,112.4375,112.4375,112.46875,112.375,112.390625,24584.0,0
2023-07-24 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.46875,112.46875,112.546875,112.4375,112.453125,53796.0,0
2023-07-24 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.5,112.5,112.53125,112.40625,112.46875,96808.0,0
2023-07-24 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,112.40625,112.40625,112.5,112.203125,112.5,159997.0,0
2023-07-24 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.28125,112.28125,112.5,112.21875,112.40625,139094.0,0
2023-07-24 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.203125,112.203125,112.296875,112.1875,112.28125,83202.0,0
2023-07-24 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.125,112.125,112.21875,112.03125,112.203125,96442.0,0
2023-07-24 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.03125,112.03125,112.15625,111.984375,112.125,64604.0,0
2023-07-24 14:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,112.0625,112.0625,112.078125,111.984375,112.03125,57387.0,0
2023-07-24 15:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.953125,111.953125,112.09375,111.90625,112.0625,90615.0,0
2023-07-24 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.90625,111.90625,111.96875,111.875,111.96875,0.0,0
2023-07-24 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.90625,111.90625,111.9375,111.90625,111.921875,2754.0,0
2023-07-24 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.90625,111.90625,111.921875,111.890625,111.90625,3644.0,0
2023-07-24 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.890625,111.890625,111.96875,111.875,111.90625,10266.0,0
2023-07-24 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.03125,112.03125,112.046875,111.890625,111.890625,10902.0,0
2023-07-24 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,112.015625,112.015625,112.03125,112.0,112.03125,6782.0,0
2023-07-24 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.984375,111.984375,112.0,111.96875,112.0,6397.0,0
2023-07-25 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.96875,111.96875,112.0,111.953125,111.984375,3775.0,0
2023-07-25 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.921875,111.921875,111.984375,111.890625,111.96875,12587.0,0
2023-07-25 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.890625,111.890625,111.921875,111.828125,111.921875,49360.0,0
2023-07-25 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.921875,111.921875,111.96875,111.84375,111.890625,30254.0,0
2023-07-25 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.828125,111.828125,112.0,111.78125,111.98400115966795,50452.0,0
2023-07-25 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.828125,111.828125,112.0,111.78125,111.98400115966795,50452.0,0
2023-07-25 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.765625,111.765625,111.859375,111.734375,111.828125,32825.0,0
2023-07-25 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.78125,111.78125,111.796875,111.734375,111.78125,22644.0,0
2023-07-25 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.765625,111.765625,111.78125,111.6875,111.78125,42229.0,0
2023-07-25 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.703125,111.703125,111.84375,111.671875,111.75,105029.0,0
2023-07-25 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.71875,111.71875,111.796875,111.546875,111.71875,170564.0,0
2023-07-25 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.671875,111.671875,111.75,111.5625,111.703125,127825.0,0
2023-07-25 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.71875,111.71875,111.796875,111.640625,111.6875,104568.0,0
2023-07-25 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.6875,111.6875,111.765625,111.65625,111.71875,61439.0,0
2023-07-25 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.59375,111.59375,111.703125,111.59375,111.6875,49134.0,0
2023-07-25 14:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.609375,111.609375,111.671875,111.546875,111.59375,130084.0,0
2023-07-25 15:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.734375,111.734375,111.765625,111.609375,111.609375,82951.0,0
2023-07-25 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.765625,111.765625,111.90625,111.734375,111.734375,0.0,0
2023-07-25 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.75,111.75,111.78125,111.71875,111.765625,2843.0,0
2023-07-25 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.71875,111.71875,111.75,111.71875,111.75,3208.0,0
2023-07-25 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.6875,111.6875,111.734375,111.6875,111.734375,7416.0,0
2023-07-25 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.71875,111.71875,111.8125,111.671875,111.6875,29288.0,0
2023-07-25 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.75,111.75,111.765625,111.6875,111.71875,6152.0,0
2023-07-25 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.796875,111.796875,111.796875,111.71875,111.75,7526.0,0
2023-07-28 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.046875,111.046875,111.078125,110.796875,111.0625,73164.0,0
2023-07-28 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.171875,111.171875,111.28125,111.046875,111.046875,47850.0,0
2023-07-28 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.015625,111.015625,111.203125,110.96875,111.171875,62238.0,0
2023-07-28 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.046875,111.046875,111.203125,110.9375,111.0,60810.0,0
2023-07-28 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.171875,111.171875,111.21875,111.015625,111.0469970703125,55856.0,0
2023-07-28 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.3125,111.3125,111.34375,111.125,111.171875,47105.0,0
2023-07-28 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.328125,111.328125,111.390625,111.28125,111.328125,33671.0,0
2023-07-28 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.421875,111.421875,111.453125,111.3125,111.3125,64755.0,0
2023-07-28 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.34375,111.34375,111.65625,111.265625,111.421875,235501.0,0
2023-07-28 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.296875,111.296875,111.359375,111.1875,111.34375,181253.0,0
2023-07-28 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.4375,111.4375,111.515625,111.28125,111.296875,159281.0,0
2023-07-28 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.375,111.375,111.5,111.359375,111.453125,76056.0,0
2023-07-28 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.296875,111.296875,111.421875,111.296875,111.375,69358.0,0
2023-07-28 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.328125,111.328125,111.34375,111.265625,111.296875,39016.0,0
2023-07-28 14:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.359375,111.359375,111.390625,111.3125,111.328125,83963.0,0
2023-07-28 15:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.40625,111.40625,111.4375,111.3125,111.34375,74161.0,0
2023-07-28 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.4375,111.4375,111.453125,111.390625,111.40625,31727.0,0
2023-07-30 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.4375,111.4375,111.46875,111.40625,111.46875,5822.0,0
2023-07-30 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.390625,111.390625,111.453125,111.375,111.453125,8568.0,0
2023-07-30 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.28125,111.28125,111.40625,111.25,111.390625,15867.0,0
2023-07-30 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.265625,111.265625,111.328125,111.21875,111.265625,22196.0,0
2023-07-30 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.234375,111.234375,111.265625,111.234375,111.25,6184.0,0
2023-07-30 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.203125,111.203125,111.265625,111.1875,111.234375,13310.0,0
2023-07-31 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.171875,111.171875,111.203125,111.15625,111.1875,7520.0,0
2023-07-31 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.15625,111.15625,111.1875,111.109375,111.1875,16979.0,0
2023-07-31 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.125,111.125,111.203125,111.0625,111.15625,38698.0,0
2023-07-31 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.25,111.25,111.28125,111.09375,111.140625,52659.0,0
2023-07-31 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.25,111.25,111.3125,111.234375,111.25,30573.0,0
2023-07-31 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.21875,111.21875,111.296875,111.203125,111.25,27632.0,0
2023-07-31 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.296875,111.296875,111.296875,111.21875,111.21875,18883.0,0
2023-07-31 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.40625,111.40625,111.4375,111.28125,111.296875,50614.0,0
2023-07-31 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.375,111.375,111.453125,111.3125,111.421875,72088.0,0
2023-07-31 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.515625,111.515625,111.546875,111.25,111.375,112780.0,0
2023-07-31 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.46875,111.46875,111.546875,111.40625,111.53125,121153.0,0
2023-07-31 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.484375,111.484375,111.53125,111.421875,111.484375,93770.0,0
2023-07-31 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.59375,111.59375,111.609375,111.453125,111.5,87181.0,0
2023-07-31 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,111.59375,111.59375,111.625,111.5625,111.609375,60694.0,0
2023-07-31 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.375,111.375,111.484375,111.34375,111.484375,0.0,0
2023-07-31 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.375,111.375,111.40625,111.359375,111.40625,3991.0,0
2023-07-31 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.390625,111.390625,111.40625,111.34375,111.375,5449.0,0
2023-07-31 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.34375,111.34375,111.40625,111.328125,111.375,11506.0,0
2023-07-31 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.359375,111.359375,111.375,111.328125,111.34375,8058.0,0
2023-07-31 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.390625,111.390625,111.40625,111.34375,111.359375,5168.0,0
2023-07-31 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.40625,111.40625,111.421875,111.375,111.390625,8232.0,0
2023-08-01 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.4375,111.4375,111.46875,111.359375,111.421875,18512.0,0
2023-08-01 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.421875,111.421875,111.453125,111.40625,111.4375,10942.0,0
2023-08-01 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.5,111.5,111.5,111.40625,111.421875,23798.0,0
2023-08-01 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.375,111.375,111.5,111.328125,111.5,39597.0,0
2023-08-01 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.34375,111.34375,111.375,111.28125,111.34400177001952,43176.0,0
2023-08-01 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.34375,111.34375,111.375,111.28125,111.34400177001952,43176.0,0
2023-08-01 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.390625,111.390625,111.421875,111.3125,111.34375,36570.0,0
2023-08-01 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.34375,111.34375,111.40625,111.296875,111.390625,20786.0,0
2023-08-01 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.1875,111.1875,111.359375,111.1875,111.359375,54766.0,0
2023-08-01 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,110.96875,110.96875,111.203125,110.890625,111.1875,182838.0,0
2023-08-01 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,110.984375,110.984375,111.0625,110.9375,110.96875,123090.0,0
2023-08-01 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.96875,110.96875,111.21875,110.859375,111.0,269732.0,0
2023-08-01 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.921875,110.921875,110.96875,110.828125,110.953125,119233.0,0
2023-08-01 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.90625,110.90625,110.96875,110.859375,110.921875,72534.0,0
2023-08-01 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.84375,110.84375,110.953125,110.828125,110.921875,56116.0,0
2023-08-01 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,111.09375,111.09375,111.09375,110.96875,111.0,69014.0,0
2023-08-01 17:00:00-04:00,2023,Other,,,,,,,,,111.09375,111.09375,111.09375,111.09375,111.09375,0.0,0
2023-08-01 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.15625,111.15625,111.234375,111.0,111.0,33037.0,0
2023-08-01 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.1875,111.1875,111.234375,111.125,111.15625,10966.0,0
2023-08-01 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.15625,111.15625,111.234375,111.078125,111.203125,22424.0,0
2023-08-01 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.03125,111.03125,111.171875,111.03125,111.15625,12282.0,0
2023-08-01 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.046875,111.046875,111.078125,111.0,111.03125,17682.0,0
2023-08-01 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,111.015625,111.015625,111.078125,111.015625,111.0625,8841.0,0
2023-08-02 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.046875,111.046875,111.046875,111.0,111.015625,6589.0,0
2023-08-02 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.0625,111.0625,111.109375,111.046875,111.046875,15934.0,0
2023-08-02 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.171875,111.171875,111.203125,111.0625,111.078125,30958.0,0
2023-08-02 03:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.09375,111.09375,111.171875,111.015625,111.171875,49301.0,0
2023-08-02 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.1875,111.1875,111.234375,111.078125,111.09400177001952,60271.0,0
2023-08-02 04:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.1875,111.1875,111.234375,111.078125,111.09400177001952,60271.0,0
2023-08-02 05:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.15625,111.15625,111.203125,111.109375,111.171875,21171.0,0
2023-08-02 06:00:00-04:00,2023,London 0-7 ET,,,,,,,,,111.1875,111.1875,111.203125,111.125,111.15625,27254.0,0
2023-08-02 07:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,111.125,111.125,111.234375,111.125,111.171875,49541.0,0
2023-08-02 08:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,110.84375,110.84375,111.15625,110.84375,111.125,213339.0,0
2023-08-02 09:00:00-04:00,2023,US Open 7-10 ET,,,,,,,,,110.78125,110.78125,110.890625,110.703125,110.828125,219117.0,0
2023-08-02 10:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.5625,110.5625,110.796875,110.53125,110.78125,239047.0,0
2023-08-02 11:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.65625,110.65625,110.75,110.46875,110.546875,187340.0,0
2023-08-02 12:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.734375,110.734375,110.765625,110.640625,110.671875,101085.0,0
2023-08-02 13:00:00-04:00,2023,US Mid 10-15 ET,,,,,,,,,110.796875,110.796875,110.890625,110.71875,110.734375,108468.0,0
2023-08-02 16:00:00-04:00,2023,US Close 15-17 ET,,,,,,,,,110.796875,110.796875,110.875,110.734375,110.859375,0.0,0
2023-08-02 18:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,110.765625,110.765625,110.84375,110.734375,110.828125,6786.0,0
2023-08-02 19:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,110.765625,110.765625,110.78125,110.703125,110.765625,8563.0,0
2023-08-02 20:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,110.703125,110.703125,110.78125,110.640625,110.765625,18157.0,0
2023-08-02 21:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,110.6875,110.6875,110.75,110.671875,110.703125,13325.0,0
2023-08-02 22:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,110.625,110.625,110.6875,110.59375,110.671875,16095.0,0
2023-08-02 23:00:00-04:00,2023,Asia 18-24 ET,,,,,,,,,110.65625,110.65625,110.671875,110.609375,110.625,9110.0,0
2023-08-04 00:00:00-04:00,2023,London 0-7 ET,,,,,,,,,110.265625,110.265625,110.3125,110.25,110.296875,9043.0,0
2023-08-04 01:00:00-04:00,2023,London 0-7 ET,,,,,,,,,110.28125,110.28125,110.3125,110.25,110.25,16641.0,0
2023-08-04 02:00:00-04:00,2023,London 0-7 ET,,,,,,,,,110.1875,110.1875,110.265625,110.1875,110.265625,27731.0,0
